url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,6,20,"Saya akan sangat merekomendasikan hal ini kepada semua orang. Interior mewah, perlengkapan mandi lengkap, staf yang ramah. Mereka memberi saya alat doa karena saya lupa membawanya.",Diulas 326 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20597327_ACCOMMODATION_1581128942835_0952bc580cefe77b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20597327_ACCOMMODATION_1581128942836_6f174ece01bf6b8e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20597327_ACCOMMODATION_1581128942836_55e216a2bdc44c03?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,1,"Late c/i pada tanggal 3 februari pukul 23.30, ternyata kamar seperti tidak ready. air mineral kemasan tidak tersedia, Diganti dengan air mineral yang ditempatkan di jug. Slipper hanya disediakan 1 pasang. Tempat sampah rusak (tidak bisa ditutup). Tidak ada refrigerator seperti yang tertera di foto. Shower gel dan shampoo hanya disediakan masing-masing 1 botol kecil yang hanya cukup untuk 1 orang dewasa. Kritik untuk housekeeping agar tiap kamar diprepare sesuai dengan kapasitasnya, luas kamar cukup memuaskan, kebersihan standar, Interior kamar menyenangkan. Kuda di pada kritik untuk housekeeping: stay hari kedua, Jam 07.00 saya tekan doorsign clean up lalu meninggalkan kamar untuk antar anak ke sekolah. Jam 08.30an posisi housekeeping ada di sebelah kiri kamar saya. Saya memutuskan untuk tunggu giliran kamar di cleanup. Jam 09.00an saya lihat posisi housekeeping sudah di sebelah kanar kamar saya/kamar daya dilewati. Mungkin karena saya lupa off-an doorsign don't distur. Lalu saya meminta seorang housekeeping yang berpapasan dengan saya agar kamar saya di cleanup. Sekitar 15 menit setelahnya housekeeping cleanup kamar saya. Pukul 15.00 ketika saya dan anak-anak sedang tidur siang, pintu saya diketok dengan keras beberapa kali sambil berkata housekeeping. Karena saya tidak merasa memanggil housekeeping dan posisi saya saat itu ada di antara anak-anak saya yang sedang tidur khawatir mereka terbangun, Saya tidak bukakan pintunya. Lalu housekeeping membuka pintu saya dengan access cardnya. Untungnya saya selalu double lock pintu. Beberapa kali dia coba mendorong pintunya. Terpaksa saya yang saat itu jantungnya berdebar-debebar karena dikagetkan ketika sedang nyenyak tidur, beranjak untuk tanya keperluan housekeeping tersebut. Saya tanya ada apa, housekeeping tanya mau di cleanup kamarnya. Padahal doorsign cleanup saya off dan yang saya nyalakan adalah door sign don't disturb. Mohon agar housekeeping ditatar kembali agar memperhatikan doorsign dulu sebelum ketok pintu/pencet bell kamar. Hal tersebut sangat mengganggu sekali. Dilihat dari seragamnya sepertinya staf Magang (Poloshirt merah). Semoga bisa di followup agar ke depannya tidak mengecewakan tamu. Terima kasih.",Diulas 327 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/2160305_ACCOMMODATION_1580755971093_f7a4df2e4dc13597?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/2160305_ACCOMMODATION_1580755971094_435da9bf6695227c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/2160305_ACCOMMODATION_1580755971094_74c99a89f0c837b6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/2160305_ACCOMMODATION_1580810559204_8d85b10ebf2c26b0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,2,Pelayanan prima! Kami tiba dengan tempat parkir penuh & keamanan menawarkan layanan pelayan gratis (termasuk dalam pemesanan). Bellboy membantu kami dengan barang-barang kami segera & check-in cepat. Kamar tidur sangat luas & nyaman untuk harganya. Keseluruhan pengalaman hebat :),Diulas 327 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108324029_ACCOMMODATION_1580289688125_6266bfa243efd546?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108324029_ACCOMMODATION_1580289688126_07e837aa497fb58b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/108324029_ACCOMMODATION_1580289688126_4aaaf1f08ca050ed?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,3,"Kamar bersih, furniture model klasik. Sarapan enak, banyak pilihan menu.",Diulas 328 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4966124_ACCOMMODATION_1580035739298_96dc6dd76df9c731?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4966124_ACCOMMODATION_1580035739298_e46d1f9660346fff?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,4,"Pelayanan cukup, tetapi makanan masih kurang bersih tidak seperti pertama buka. teliti lagi dalam penyajian makanan, karena ini termasuk hotel bagus. Pelayanan sudah bagus tapi sarapan menurun kualitas. Handuk jelek.",Diulas 328 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/134606810_ACCOMMODATION_1579706196103_e7f5db0b994117ef?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,5,"Kamar yang bagus dan cukup, bersih dan nyaman. Hotel-hotel Savero sudah menggantikan mug dengan model baru, itu hal yang sederhana tetapi membuat beberapa berbeda. Handuk mandi harus diganti dengan yang baru.",Diulas 329 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/86518361_ACCOMMODATION_1579497029221_501e2cbaac841cb8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/86518361_ACCOMMODATION_1579497029221_b8a2da0b33ee8770?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/86518361_ACCOMMODATION_1579497029221_54fe612e3a6d6e8a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,6,"Tempatnya nyaman, jauh dari kebisingan padahal hotelnya berada di jalan utama, dikelilingi berbagai macam kuliner, pertokoan, Jadi tidak susah nyari makan lawa tidak mau makan di restoran hotel, tersedia musholla dan tempat untuk sholat jum'at untuk para tamu dan warga sekitar, Baru kali ini nemu hotel yang bisa di pakai jumayan, sangat mempermudah dan membantu para tamu yang ingin sholat berjamaah. Dan baru kali ini menginap di hotel yang direstonya nyediain jamu dan infused water saat breakfast, masyaallah, keren, Di hotel ini juga tidak di penuhi lukisan makhluk atau patung, recommended deh pokoknya. Sukses selalu savero hotel.",Diulas 329 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/55153175_ACCOMMODATION_1579273274024_1011698cc377a497?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/55153175_ACCOMMODATION_1579273274024_64447b2626af2aac?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,7,"Luar biasa pengalamaan yang sangat menyenangkan menginap di savero hotel depok, pelayanan super ramah, berasa hotel bintang 4, rapi dan bersih, Lokasi dekat ke mal, hanya kalau ada yang perlu ditingkatkan, mungkin handuknya coba perbaharui.",Diulas 330 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/91703970_ACCOMMODATION_1578823305888_db6ca4f6f28b83cb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/91703970_ACCOMMODATION_1578823305889_3f262c78da911bae?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/91703970_ACCOMMODATION_1578823305889_698bf03a7e5c8efa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/91703970_ACCOMMODATION_1578823305889_0d7a4089aa99b7fa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/91703970_ACCOMMODATION_1578823305889_7c96bcb895059944?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/91703970_ACCOMMODATION_1578823305890_f7d43472565f9116?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,8,"Sudah kedua kalinya ke savero, pertama coba room yang deluxe, kedua coba yang suite. Ruangannya bersih, AC-nya dingin, Dekorasinya berasa kaya kamarnya syarini hahah minusnya cuma tidak ada kolam renang saja.",Diulas 331 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9600919_ACCOMMODATION_1578278980874_645f43ae45c5b36d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,9,"Hotel sederhana namun bersih dan nyaman, para staf ramah dan sigap membantu. Layak untuk dikunjungi bersama keluarga dan anak-anak.",Diulas 337 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3220503_ACCOMMODATION_1574591247063_7c9d26312b6ccd02?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3220503_ACCOMMODATION_1574591247063_477c955c6ad8debc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,10,"Akhirnya kesampaian juga menginap di Hotel Savero Depok karena pas banget ada acara. Pas banget juga ada diskon. Heuheu... nyaman sih disini, asyik, mewah juga.",Diulas 338 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/62634089_ACCOMMODATION_1573993900023_8bb009a5f6920c32?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/62634089_ACCOMMODATION_1573993900024_64950afcc173e60d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/62634089_ACCOMMODATION_1573993900024_6d3c434233e47c7f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/62634089_ACCOMMODATION_1573993900024_d4c1bfc230b89cd9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/62634089_ACCOMMODATION_1573993900025_044575231593dfbd?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,11,"Kamar lebih besar dari yang diharapkan, interior bagus dan bersih, AC keren, kamar mandinya juga luas. Sarapan rasanya enak, layanannya juga enak. Saya bahkan bisa meminta sarapan saya diantarkan ke kamar saya. Perlu meningkatkan fasilitas seperti gym dan kebersihan. tolong perbaiki sampah yang rusak di kamar mandi. Terima kasih",Diulas 339 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7043048_ACCOMMODATION_1573547688804_6cc87c8c9e9f4c7f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,12,Mau masuk kamar aja nunggu setengah jam gak ada kata maaf gak ada kata apa-apa ngeselin banget.,Diulas 340 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3103965_ACCOMMODATION_1572600997645_d14edf8711cb406c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,13,"Interiornya bagus dan eye catching, untuk event-event juga bagus karena dekornya yang menarik. Untuk breakfastnya juga beragam dan enak-enak. Recommended for stay on Depok.",Diulas 343 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/55764957_ACCOMMODATION_1570855268244_98158d83e9b23160?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/55764957_ACCOMMODATION_1570855317273_62db2b174f28817c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,14,"Bersih, nyaman, strategis, dan makanannya bervariasi. Mantap pokoknya.",Diulas 346 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12440798_ACCOMMODATION_1568949121593_2821ae5645f2d1f8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,15,"Sangat menarik, pelayanan sangat ramah, hotelnya bersih dan nyaman, dekat dengan pusat kota, pokoknya sangat rekomendasi buat yang ingin menginap di daerah Depok.",Diulas 348 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/112484918_ACCOMMODATION_1567851772102_1a1fdb2443eab794?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,16,"Recommended banget, good place, next bisa menginap di sini lagi.",Diulas 350 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6452820_ACCOMMODATION_1566883383589_c50b9fcfe1ffc647?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,17,"Hotel bersih, interior kamar oke. Nyaman, lokasi di pusat depok. Ada hair dryer juga. Recommended untuk stay di Depok.",Diulas 351 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4527549_ACCOMMODATION_1565843333399_2d4c1a61e6ae8df7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,18,Kamarnya nyaman. Interiornya bagus. Pelayanan yang baik. Stafnya ramah-ramah. Saya senang menginap disini.,Diulas 353 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5542402_ACCOMMODATION_1564981026499_97ca5bd75cadb05e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,19,"AC dingin, wlan lancar, lokasi pinggir jalan mudah di temukan dan mudah cari makanan ketika laper tengah malam, hanya kurang fasilitas kolam renang.",Diulas 354 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/88370293_ACCOMMODATION_1564229041710_9fcc4394daaf971b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,7,20,"Saya puas dengan pelayanan yang diberikan, kamar bersih luas, breakfast yang enak bervariasi. Sip lah!",Diulas 355 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11388170_ACCOMMODATION_1563673059770_77192dee66fb5d4f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11388170_ACCOMMODATION_1563673059770_0bb141d0f9019968?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000020007371,8,1,Makanannya enak dan fresh. Staf ramah-ramah. Oke lah menginap di sini. Sayang tidak ada kolam renangnya.,Diulas 357 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/20627255_ACCOMMODATION_1562707113805_aa6a73088f690527?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
