url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,13,"Menikmati staycation singkat di kota bogor, dapat promo epicsiale 162 22D1n include breakfast. First impresions, Kamarnya sangat simple dan cukup sempit ya, hanya 16 sqm, masih tersisa space untuk sholat sendirian didepan TV, Terobati dengan ukuran jendela yang memanjang dan relatif luas untuk melihat pemandangan luar dari dalam kamar. Gecest in cepat dan resepsionisnya sangat mengerti sekali keinginan saya untuk dapat kamar dengan lantai paling atas dengan best view. Gym cepat, handuknya bersih, tebal dan saya sangat suka wanginya kasur dan bantal relatif empuk ya, ya standar hotel minimalis, Dimensinya masih cukup luas untuk tidur bertiga dengan postur dewasa+pencahayaan di dalam kamar asyik saat hanya menyalakan 1 lampu di dinding sisi belakang tempat tidur, Dengan kondisi gordeng jendela terbuka karena view city light bogor sangat terlihat bagus ketika malam hari+keberadaan kolam renang sebetulnya lumayan mengisi kebosanan saat suntuk ketika menginap, Khusushya ketika sepi dan tidak terlalu banyak orang, saat ramai orang, kurang nyaman buat saya, secara dimensi/luas area, masih cukup oke sih. Sarapan standar hotel minimalis, main coursenya ada kentang bakar dimasak tumis dengan bawang bombay paprika dan lain-lain, nasi putih, nasi goreng, Sayur buncis dan jagung muda, ayam goreng serundeng, telur omelette yang sudah matang (tidak live cooking), side dishnya ada aneka kerupuk, Bubur ayam dengan berbagai toping, soto daging bandung yang dagingnya melimpah ruah, kemudian appetizer ada bubur kacang hijau yang super lembut dan enak, Kemudian dessert hanya 3 jenis buah buahan yaitu tarik sessati, semongko! Hahah pepaya dan melon, untuk pilihan minumannya ada jus jambu, Jus jeruk, mineral water, serta teh dan kopi hitam panas. Bagi yang dapat kamar withhout breakfast, anda bisa menikmati sarapan dengan membayar sebesar 60 ripu per orang. WiFi diseluruh area hotel masih lumayan bagus ya koneksinya, untuk browsing youtube sampai main game call of duty di gadget masih lancar-lancar saja. Kamar mandi semuanya 24 jam, Lumayan bikin stress kalau ada keperluan-perluan ringan dikala tengah malam-ukuran kamarnya relatif sempit-toiletnya juga sempit sekali, Kalau taruh handuk di tray shower area, otomatis akan ikut basah kuyub saat mandi-chanel televisinya kurang mantap, Untuk kanal luar negeri banyak semut dan burek, tapi kanal domestik bersih-amenitiesnya biasa saja, tidak menarik, Saya lebih senang menggunakan perlengkapan mandi sendiri saat disini. Parkir spacenya tidak banyak, saat peak hour atau bahkan weekend, Penuh dan hanya 1 gate in dan out, jadi musti mutar balik jika bawa kendaraan pribadi. Tips: pilih kamar dilantai atas, setinggi mungkin bisa didapat untuk mendapatkan view terbaik barisan perbukitan sentul yang nampak dari kejauhan, Termasuk gunung gede pangrango, hanya saja kelemahannya, untuk kamar dengan view ini, Lumayan berisik sama suara lalu lalang kendaraan bermotor karena tepat menghadap jalan raya, apalagi kalau dapat posisi kamarnya dilantai-lantai bawah, Jika tak ingin berisik, bisa memilih kamar dengan view sebaliknya, karena kamar-kamarnya menghadap ke area pemukiman warga.",Diulas 284 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043949_565d11aba80f4a75?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043949_384a929345bbc796?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043950_59e52bb94d264303?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043950_a4300997970c165f?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043950_292f3f918447dc6e?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043950_9b627f9d016663ec?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043951_372d61f637ff93e0?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043951_be17c6f54d74c344?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3187550_ACCOMMODATION_1606634043951_7b54ddc8b8190a97?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,14,Kamar bersih cukup luas. Air panas oke banget.,Diulas 284 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/182754311_ACCOMMODATION_1606479263135_e1a0548ec7164734?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,15,"Kamarnya kecil dan sempit sarapannya kurang variatif, tidak ada roti, yang bagus cuma swimming poolnya.",Diulas 284 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8094545_ACCOMMODATION_1606266641204_8e3dc00930e66fd3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8094545_ACCOMMODATION_1606266641204_a76be8bb6194f18d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,16,"Saya book 3 kamar untuk 2 malam staycation bersama keluarga. Semua request saya dipenuhi (connecting door, lantai atas, no smoking room). kalau connecting door 1 kamar double bed dan 1 lagi twin bed. Cukup menyenangkan sih stay disini, dekat jg ke resto/tempat nongkrong hitz. Kolam renang sudah bisa digunakan (bebas tidak ada ketentuan waktu dr hotel tapi kita harus tetap sadar diri aja ikuti protokol, kalau rame ya tdk usah berenang). untuk lift belum smua pakai pencetan otomatis (tanpa sentuh) seperti di lift lobby. semua staff ramah dan menyapa dari satpam, concierge, housekeeping, dll. Housekeeping/tim resto juga cepat tanggap, saya sempat pinjam mangkok dan alat makan untuk 7 pax dan langsung diantar. Pinjam 2 hairdryer juga lgsg datang. Dari 3 kamar, ada 1 kamar yang AC kurang dingin dan 1 kamar yang seprei/sarung bantal kurang bersih, jd badan gatal2 merah. sudah minta ganti tapi tetap gatal, sepertinya memang bed harus sering2 dibersihkan deh. saya minta ganti sarung bantal karna menguning gitu ternyata smuanya sama sudah kuning smua warnanya (tidak bersih laundry). Saya rasa hotel full smua karena susah sekali untuk parkir (selain lahan yang sempit dan memang banyak tamu yang datang weekend kmrn). agak takut juga untuk berlama2 di luar kamar karena bnyak org begitu. untuk makanan rasanya biasa saja dan menu tidak variatif. saya stay 2 malam,menu sama semua, malah ada 1 menu yang di hilangkan di hari kedua (kacang ijo tidak ada).",Diulas 285 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4579084_ACCOMMODATION_1606191261067_07afd8d3f395ec35?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4579084_ACCOMMODATION_1606191261068_89c8d6f9ee6d1503?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,17,"Ya lumayanlah tapi menurutku menu sarapan kurang lengkap, dan kamar juga sudah perlu maintenance lagi.",Diulas 285 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15703221_ACCOMMODATION_1606034244329_92f2ae731a4ef0cc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,18,"So far so good, tidak pake susah pas proses check-in. Cuma sayang dapat kamar yang toiletnya bau, jadi seisi kamar pas masuk jadi bau toilet, kecewa sich. kamar mandi cukup minimalis, handuknya dekil, air panasnya oke, tidak pernah mati, kolam renang oke, breakfast menunya standar, rasa standar juga. Next kalau menginap lagi disana mau minta kamar yang wangi.",Diulas 285 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/129425089_ACCOMMODATION_1605858150926_6f7ea914d1ad4582?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/129425089_ACCOMMODATION_1605858150927_14f3f1bdf7c162aa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,19,"Kamar hotelnya oke, pas dapat harga epic sale. Fasilitas kamar dapat kamar AC berfungsi dingin, TV dan lain-lain berfungsi, kolam renang lumayan. Next trip oke lah menginap lagi disini. Saran untuk menu breakfastnya harus lebih variatif dan banyak ya hehe. Overall bagus. Thanks Situs Traveloka dan Whiz Prime.",Diulas 286 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22675129_ACCOMMODATION_1605318894968_1ecaa0a046d26264?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22675129_ACCOMMODATION_1605318894969_2cf1d03e28221e01?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,20,Liburan saat pandemi tapi tetap menyenangkan.,Diulas 287 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/68738751_ACCOMMODATION_1604679964715_177e62288ba19efb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/68738751_ACCOMMODATION_1604679964716_603203c43ac265b3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/68738751_ACCOMMODATION_1604679964717_a9565bf5564f4387?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,21,"Dari segi pelayanan, saya puas, security, resepsionis, housekeeping sgt ramah & membantu. Cleaning service di pagi hari sdh bagus bgt. Minim nya fasilitas masih oke bisa diterima. Saran saja penempatan kaca diroom utk spot foto. Tapi sangat disayangkan tidak kedap suara, bahkan sy di lt. 12 masih terganggu kebisingan suara motor di jalan raya jd istirahat tidak nyaman. Begitu jg suara berisik tamu di room lain bisa terdengar. Maaf jadi tidak rekomen utk sy menginap disini lg.",Diulas 287 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/177366279_ACCOMMODATION_1604596515244_466a47b042d83919?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/177366279_ACCOMMODATION_1604596515248_7d274f065fba74ae?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/177366279_ACCOMMODATION_1604596515250_8c5be086f4a15022?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/177366279_ACCOMMODATION_1604596515251_a62f099786f43a07?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,22,"Alhamdulillah pengalaman menginap di whiz prime sangat menyenangkan, pelayanannya service excellent, kamarnya sangat bersih dan nyaman, Toilet kotor dan bersih teripisah, pemandangan dari kamar 8011 tempat saya luar biasa langsung ke arah gunung, paling menu breakfastnya saja yang ditambah hehe rasanya lumayan lah, insya allah kalau ke bogor lagi pasti bermalam di whiz.",Diulas 288 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/180741259_ACCOMMODATION_1604330993687_bfb4a3768dd9e455?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,23,"Satu hal yang membuatku puas adalah, pemandangan yg bisa kulihat dari dalam kamar (twin bed lantai 9). Apa yg membuat sy kurang puas adalah, mereka tidak merwat interior kamar dg baik. Ada bekas coretan di wallpaper, bau tidak sedap dari WC dan kamar mandi. Begitupun dari ac keluar bau yg tidak enak. Air sedikit menggenang di kamar mandi dan merembes keluar wli pintu sudah ditutup rapat. Variasi menu sarapan cukup baik. Di tengah pandemi, menurut pandangan sy pribadi, protokol kesehatan yg mereka jalankan bisa dibilang masih kurang (60/100). Contohnya pengaturan jam sarapan mereka telah membagi dua sesi namun tanpa dikontrol dg sistem reservasi (berdasarkan jumlah orang yg datang saja pd sesi tsb, jika melebihi maka diminta utk menunggu). Poin plusnya lagi adalah, Traveloka menawarkan pembayaran pd saat check in tanpa perlu jaminan kartu kredit dan bisa dibatalkan. Namun dari semua itu, hotelnya masih layak utk dihuni.",Diulas 290 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5905113_ACCOMMODATION_1603003261347_cfb6193fb28bbcd8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5905113_ACCOMMODATION_1603003261347_c1d2c1ee6db2ea65?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,24,"Kasurnya keras kalau menurut aku, sendal cuma dapat 1 sajah. Breakfastnya lumayan enak. Bawa motor agak susah sama parkirannya karena kalau hujan ya keujanan tidak ada gentengnya. Oh iya bisa request hairdryer ya.",Diulas 291 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11469860_ACCOMMODATION_1602567730911_8373fdb902232776?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,25,"Pelayanan sangat ramah sekali, tempat nyaman, strategis dan kolam renangnya sangat enak sekali. Puas hotel di Bogor paling recommended.",Diulas 292 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5221308_ACCOMMODATION_1601730998338_5fcaf7c7e421c991?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,26,Kamar sesuai request karena mau lihat pemandangan gunung dan liburan menyenangkan thanks.,Diulas 292 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/41018575_ACCOMMODATION_1601467977651_233ee14726909202?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,27,Perpanjang menginap 3 malam tiap hari kamar selalu dibersihkan dan hasilnya memuaskan. Petugas ramah-ramah tiap bertemu selalu menyapa. security selalu membantu memarkirkan kendaraan. Top.,Diulas 292 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23980139_ACCOMMODATION_1601435097191_781c387ace690f29?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,28,"Saran saja, bantal dan kasurnya di jemur karena agak bau jadi pas tidur kecium. tapi overall bagus banget nyaman, ramah semua.",Diulas 293 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8594157_ACCOMMODATION_1601171956905_fd63cbd8118da128?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8594157_ACCOMMODATION_1601171956905_bd365e584c4da6da?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,29,Sarapannya enak dan pelayan hotel ramah.,Diulas 294 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4038482_ACCOMMODATION_1600604551874_0382e3ca5d016145?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,30,Tempatnya kedua kedua kali. Memang mantap.,Diulas 295 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54707924_ACCOMMODATION_1600172823009_af6fbcbc58fb6502?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/54707924_ACCOMMODATION_1600172823010_bd745509fc0981af?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,31,"Hotel yang berlokasi di tengah-tengah kota, stafnya ramah and sangat membantu.",Diulas 295 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6132951_ACCOMMODATION_1599376869571_9d9fedfcaf315305?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6132951_ACCOMMODATION_1599376869572_228668f8bb4e6873?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6132951_ACCOMMODATION_1599376869572_062ae94891b0ec84?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010002995,7,32,Very nice! Next bisa ajak keluarga kesini.,Diulas 296 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/169310328_ACCOMMODATION_1599575096360_a59a4bd98a015c52?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
