url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,31,"Staff hotel ramah, kamar bersih, dan yang paling penting adalah lokasi hotel sangat strategis di pusat kota.",Diulas 93 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/3881521_REVIEW_1721877958148_1802b0cb354cd182?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,32,"Kamar bersih, staff hotel ramah dan yang paling penting lokasi sangat strategis.",Diulas 93 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/3881521_REVIEW_1721877325313_efae61ed3e00f151?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,33,"Lumayan untuk sekadar menginap, sarapan lumayan, kurang variatif, check in, check out gak ribet.",Diulas 95 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/19943702_REVIEW_1720661001231_38361e151b630375?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,34,"Sudah 3 kali menginap di sini, dan sepertinya akan nginep di sini lagi kalau ke Bandung.",Diulas 96 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/39025648_REVIEW_1720406097129_eb24e0f7235d43b5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/39025648_REVIEW_1720406097129_dbd096d85aab90d6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,35,"Lokasi hotel bagus, dekat ke mana-mana dengan harga yang murah, sarapan juga menu-nya enak, staf juga ramah, AC dingin, hanya di kamar mandi perlu ditingkatkan kebersihan dan diperbaiki lagi peralatan-nya, terima kasih Hotel Meize",Diulas 98 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/7293229_REVIEW_1718874889168_98b6fac8caca5747?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,36,"Karena dadakan jadi dapat harga lumayan tinggi, tapi lumayan, enak banget ke mana-mana tinggal jalan kaki cuy!! Nyaman, bersih di tiap penjuru hotel dan kamarnya, staff ramah, tempat parkir ok banget dan aman karena kawasan militer, handuk bersih, perlengkapan mandi lengkap, tisu tersedia banyak, teko listriknya bagus cepat panas, air mineral juga dapat, sprei kasur bantal bed cover bersih, AC dingin, TV menyala, no complain untuk Meize, paket sarapan B aja karena memang harganya juga murah banget sih untuk plus sarapan.",Diulas 100 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/114246148_REVIEW_1717930431145_8be806d232c493ea?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/114246148_REVIEW_1717930431144_bf2242ba5f004829?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/114246148_REVIEW_1717930431144_b0ddcada30aaf188?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/114246148_REVIEW_1717930431144_5eae30ef98c176ad?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,37,Kamar bersih dan lokasi sangat strategis!,Diulas 101 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/63567437_REVIEW_1717481795330_7c5d351c5bad0a4a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/63567437_REVIEW_1717481795330_19ac75e66365ec86?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,38,"Bagus, bersih, staff ramah, lengkap semua 🫶🏻 sudah berkali-kali menginap di sini juga.",Diulas 103 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/319161583_REVIEW_1715823896695_63b7faaf71468b6a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/319161583_REVIEW_1715823896695_41725cdeca9e8a00?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,39,"Bagus, harga murah, bersih, kalau bisa bagian lantai kamar mandi dikosok/disikatin juga, suka licin soalnya.",Diulas 103 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/319161583_REVIEW_1715823411441_2368841e8b54d3b2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/319161583_REVIEW_1715823411442_0960cc20062060b2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,1,40,"Ke-2 kalinya menginap di sini, kali ini 2 malam, menyenangkan akan berkunjung lagi.",Diulas 105 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/39025648_ACCOMMODATION_1714740728655_795012a0b8efbecf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/39025648_ACCOMMODATION_1714740728654_acf112ef7537fafb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,1,"Hotelnya strategis tengah kota, ke mana-mana deket, cari makan juga deket, sebelah-nya pas banget Indomaret jadi enak kalau beli minum atau apa yang dibutuhkan. Hotel bersih, pelayanan ramah, cuma minusnya hotelnya agak bau rokok, gak ada hair dryer, gak dapat air mineral kemasan. Tapi worth it buat harga 200k/malam",Diulas 105 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/38611796_REVIEW_1714613984550_b76eae24252a86bc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,2,"Staf hotel sangat ramah dan membantu. Untuk parkir memang terbatas, tp pengaturannya 24 jam siap membantu",Diulas 106 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/16280607_REVIEW_1713894953549_3973ea0aadc6a7a5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/16280607_REVIEW_1713894953550_282601576ec3418f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,3,"Kurang nyaman karena sejak awal saya minta untuk kamar yang non smoking tetapi ternyata kamarnya berbau asap rokok sampai saya meminta untuk ganti handuk yang berbau rokok karena kesehatan paru-paru saya kurang bagus dan tidak dapat menghirup bau rokok. Untuk jet shower juga sangat lemah sehingga sulit menggunakan air. ACnya juga harus di ganjal dulu agar dapat terbuka dengan sempurna, sedikit kotor pada jendela dan pemandangannya kurang baik. Hanya saja ruangannya cukup luas dan besar tetapi sepanjang lorong kamar karpetnya berbau sehingga itu mengganggu penciuman tamu.",Diulas 108 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/88643149_ACCOMMODATION_1713114642290_9cb82dcbf4ae4194?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/88643149_ACCOMMODATION_1713114642291_8c04135208e65c69?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/88643149_ACCOMMODATION_1713114642291_5930fef34fbc5bdf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/88643149_ACCOMMODATION_1713114642291_7e7ffa9f0ea6d8df?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,4,"Kamar oke, harga oke & bagus, kasurnya enak buat tidur, lampu pencahayaannya bagus sih, resepsionis cukup ramah juga.",Diulas 111 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/319161583_REVIEW_1711400933992_5da64446a281e9a8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/REVIEW/319161583_REVIEW_1711400933992_48858418e57bce5c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,5,"Kamarnya ga sebagus yang di review. Dapat kamar sesuai note, minta ranajng king tapi yang disediakan ternyata twin digabung yah jadi ada celong di tengah. Uda gitu ranjang kanan uda miring ke kiri, ranjang sebelah kiri jeblos pada bagian pala (better diputer deh tuh ranjang kda ga miring sebelah karena sering d tidurin). Sprei banyak noda dan selimut juga sudah lusuh. Yang paling parah bantalnya setipis selimut euy. Minta bantal extra supaya ga engap ke receptionis di anternya 1jam lebih, sampe ada kali 4-5x telpon br akhirnya di anter. Sandal kamar cuma ada 1, males minta lagi karena nanti lama lagi dtgnya. Handuk hotel ga ada (pas minta sama house keepingnya bilang, kehabisan karena laundry telat anter.) Tv channel tiba-tiba mati semua pas habis cek in ktnya gangguan. (nyala lagi entah jam brapa) Kamar mandinya paling penting, kecil banget. Palingan 1.4m dan memanjang. Ga ada pintu kaca ya jadi kalau mandi yah basah kemana-mana airnya ciprat, plus air itu menggenang. Satu lagi. Pintu ga rapet yah, ada celah di pintu bagian atas. Jadi suara orang lewat itu pasti masuk banget. Parkiran kecil yah, jadi kl malem balik harus titip kunci ke security. Di bawah hotel ada indomaret enaknya bisa beli minum dan cemilan. Dan sblhan sama masjid yah. Jadi suara jam sholat itu kedengaran di kamar. Pastinya ga akan balik lagi ke hotel ini.",Diulas 118 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15221978_ACCOMMODATION_1707011123694_c82107479ee30da3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15221978_ACCOMMODATION_1707011123694_ce88cb43ecbfd49e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15221978_ACCOMMODATION_1707011123694_be94049b70678d0f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15221978_ACCOMMODATION_1707011123695_abb73867a6c16774?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15221978_ACCOMMODATION_1707011123695_94b757f6c507d72b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,6,"Pengalaman menginap yang luar biasa. Pertama kalinya pesan hotel ini, dari awal check in sudah terkesan dengan pelayanan dan keramahan staf hotel. Kamar bersih, rapi, tidak bau, bathroom nya pun bersih. Bikin betah walaupun ambil stay yang 2 night, rasanya ga mau pulang hehe. Sangat recommended. Insya Allah next trip bakalan singgah di sini lagi. Terima kasih Meize City Center Hotel 😁.",Diulas 123 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/114362897_ACCOMMODATION_1703651531959_21903421e797efa7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,7,"Kamar oke, sesuai pesanan. Minus AC yang bocor, mudah-mudahn bisa diperbaiki ya. Petugas ramah. Overall is good.",Diulas 126 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7543643_ACCOMMODATION_1702289442302_4e8d352cdc2c7f27?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7543643_ACCOMMODATION_1702289442302_afb9b9f10bad0723?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,8,"Pelayanan nya bagus, resepsionis nya ramah, ada satpamnya jaga parkiran 24 jam, toilet & kamar bersih, ada air panas untuk mandi, tersedia pemanas air, wifi kenceng, TV nya banyak channelnya strategis deket dengan Indomaret & Jalan Braga. Recommended untuk yang mau staycation di Bandung",Diulas 126 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124330244_ACCOMMODATION_1701762760881_b12ac1157432ccfa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124330244_ACCOMMODATION_1701762760881_b27f67a0123aa420?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124330244_ACCOMMODATION_1701762760881_1631f122e882e423?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124330244_ACCOMMODATION_1701762760880_0e819f4e3a584a24?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124330244_ACCOMMODATION_1701762760881_86bdc9f7d74d68a5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,9,Senang sekali bisa menginap di sini. Stafnya sangat membantu dan ramah.,Diulas 142 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22443939_ACCOMMODATION_1692682852920_c717e382f1a5eb1f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22443939_ACCOMMODATION_1692682852920_ea5f1bdb08a4fd91?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22443939_ACCOMMODATION_1692682852920_97a11d3dac8f9c80?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,10,"Semuanya bagus, kamar bersih, WC bersih, sprei wangi dan bersih. Kurangnya hanya gak di sediakan handuk dan alas kaki. Makanannya juga enak enak",Diulas 147 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/236850521_ACCOMMODATION_1689312365607_ebb6ff4ea5e0f374?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,11,"Kamarnya cukup luas, kamar mandi bersih, hospitality cukup komplit, sayang tidak dikasih teh/kopi aja, yang lainnya bagus",Diulas 150 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/42164534_ACCOMMODATION_1687403468592_01cdf3f9dba2d40b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,12,"Untuk hotel harga 200an ribu ya sudah cukup nyaman. Kasurnya luas dan empuk. Kamar mandinya standar, biasa aja tapi agak gelap, mungkin bisa di tambah lampu untuk di toilet dan kamar mandi biar lebih terang. AC nya gak terlalu dingin dan sprei nya kotor, mungkin karena udah lama ya. Saya kemarin dapet handuk yang bau asem padahal belum di pake. Mungkin bisa di tingkatkan untuk kualitas kebersihan seperti sprei, selimut, handuk, dan lain-lain. Selain itu nyaman. Thanks Meize.",Diulas 151 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22548993_ACCOMMODATION_1686892347916_d667c70728865cf9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000485924,2,13,"Lokasinya tepat di pinggir jalan. Kamarnya cukup bersih, hanya saja lantainya agak lengket. Menu sarapan lumayan untuk harga segitu. Murah tapi enggak murahan.",Diulas 159 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6711819_ACCOMMODATION_1681897662482_0e561e89c23c1a8a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6711819_ACCOMMODATION_1681897662482_547693ddec267be9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
